-49.814,73.176,72.808,101.11,177.99,-29.894,-17.447,-24.529,-25.025,20.207,-26.451,8.0399,8.0945,1.3808,-11.169,-0.19988,-4.3686,20.856,36.559,13.974,-8.0445,17.45,17.911,0.93169,-2.0319,3.0533,7.2252,0.88851,-1.7892,-8.1524,-3.4581,-8.5603,-4.9749,2.9538,-3.8685,-1.4458,0.48838,0.68706,-2.2671,-1.4709,2.3109,-0.65903,0.78152,-0.91776,0.043279,1.1322,0.9946,-0.80761,1.3988,-0.58884,-0.036612,0.019653,0.0038482,-1.698e-14,-1.9246e-14
-28.676,44.917,26.559,53.07,55.734,58.522,-3.4371,-13.587,-5.6001,-12.969,-10.444,53.015,27.783,6.4255,-28.266,43.647,-22.423,-12.756,0.73447,-4.6394,14.02,-4.8871,22.234,-12.413,7.0923,10.914,-8.7719,12.716,-9.1461,4.3484,-0.44442,3.4708,6.9126,2.5637,16.146,7.8051,-0.29899,-4.4286,-3.1153,-5.4624,0.89638,1.4709,-1.995,4.8589,-0.11349,0.40906,-0.34034,-0.23925,-0.22463,0.040518,0.074391,0.029991,0.023234,2.805e-14,-8.9903e-16
-246.7,-41.756,-9.5267,-45.954,21.644,-64.864,38.483,-30.75,-42.025,-42.071,-22.29,31.035,-0.8871,10.218,-13.898,-30.845,18.789,-0.33146,-20.628,-10.624,0.24956,0.67568,-20.293,0.74931,-2.74,-16.978,-3.4167,4.7973,2.978,8.1906,1.0792,-8.6227,2.0665,-3.9455,2.3141,6.0892,-0.43002,-8.5895,-2.4387,-5.5997,-3.3278,15.662,-2.5235,-1.3011,2.5753,-0.50022,-0.83103,-0.47633,0.032983,-0.1357,-0.10189,-0.02328,0.0026512,-2.5388e-14,5.4849e-15
-64.73,20.952,85.191,-50.097,-83.949,-67.784,16.384,-20.217,2.3993,-2.1933,-18.686,17.592,-24.058,-11.522,7.4215,-14.42,15.376,-1.2513,2.4991,10.725,4.3721,14.2,-8.3045,-2.9404,-5.0626,-6.1543,-14.346,2.8703,-1.1426,6.4008,3.1568,2.4995,-1.3727,-0.91678,6.1662,12.702,5.1738,20.36,5.7827,-6.1767,-1.9791,-0.99513,7.0974,4.0762,-1.5983,-1.8146,0.22759,-0.32169,-0.01463,0.036875,-0.14992,-0.037852,-0.0062997,2.1438e-14,-2.9797e-14
257.44,-92.911,355.46,59.18,-28.308,18.486,36.215,-39.323,31.277,-7.9262,-36.323,21.155,-34.45,3.8054,27.814,14.372,-5.6103,16.242,19.962,-9.7472,-0.83367,4.0832,16.608,7.4532,-1.0492,-5.2767,-9.2611,-2.7009,-0.48444,-13.465,-19.993,-22.114,7.2757,-1.7592,7.0594,6.5445,2.8052,11.804,-1.9338,-0.029354,-8.7278,-2.7604,-1.0448,-4.9529,0.92977,-0.35236,0.52232,-0.071666,-0.018741,0.098561,-0.0070954,0.018504,0.0051246,-2.9674e-14,2.8891e-16
204.54,-4.6715,343.83,225.19,2.9298,10.752,14.83,-18.465,11.269,10.549,46.357,72.432,-4.8954,25.419,14.394,-15.936,16.382,-9.3792,-2.2203,2.0886,9.4625,13.795,-7.5411,13.713,0.64358,-6.0001,9.2981,0.29274,26.144,15.038,0.90925,13.875,6.1698,11.915,-0.89863,0.069416,5.0294,-0.6696,-6.1348,-0.50267,-1.33,1.7872,2.7651,-2.9296,3.9784,2.3552,-0.73588,-0.51558,0.030126,-0.068715,0.10043,-0.023513,-0.013498,-4.2396e-15,-2.4357e-14
433.6,-23.685,367.49,114.09,81.475,18.402,63.95,73.399,-51.705,-87.753,16.511,18.546,-8.3785,-23.813,33.33,-22.05,10.998,2.2453,24.504,5.6871,14.398,8.952,5.4263,4.0289,-2.109,15.878,-23.685,-1.1627,-8.8002,11.156,7.1733,1.9863,-2.0982,2.7892,11.092,3.345,-1.0361,-6.2818,-6.2049,3.5136,-0.32772,-3.3068,2.0613,-0.3532,-0.73628,-1.2193,-0.023607,-0.33653,-0.17172,-0.15531,-0.099046,0.016106,-0.019312,-1.3643e-14,6.6478e-15
75.533,-168.05,116.7,41.729,-86.325,-19.567,65.487,-45.718,0.71765,-10.599,5.6684,39.953,12.946,18.921,-4.8354,-0.35842,7.9229,4.913,3.8437,-33.329,-14.193,-21.029,-11.216,-3.6596,22.261,5.4433,4.373,11.125,-2.28,5.6319,-1.3261,5.4301,-2.2703,10.044,-2.1551,4.989,-10.715,4.9467,-4.2755,1.4036,-1.0102,-2.0183,-2.5236,0.11457,-6.4096,1.5672,-0.060744,0.020158,-0.038393,-0.055217,-0.13731,0.0065521,0.025821,-3.674e-14,8.9765e-15
188.74,79.784,64.957,-163.5,8.3196,39.154,17.547,-51.778,4.2668,-14.704,-44.367,49.588,-20.405,-49.022,-23.937,-1.8387,27.681,6.7974,-32.66,-7.4275,18.43,-24.032,-4.7458,6.0727,3.9745,22.235,25.398,-43.824,-2.2197,3.3339,14.18,-4.3449,2.6108,-1.6721,-4.3634,-3.979,-0.5372,-0.30639,2.7127,-0.4161,1.2281,-4.4919,-0.78939,-0.48745,-1.3607,1.406,0.052959,0.12301,-0.13054,-0.13207,0.15379,-0.0021686,-0.0034241,-7.8403e-14,-3.8799e-14
499.27,48.493,129.63,104.67,-26.863,40.481,-29.243,-15.175,8.4574,-7.6895,40.983,24.745,2.9118,1.3514,4.5214,-13.559,21.635,-2.1363,-18.92,-11.661,-20.964,-5.26,-7.3215,-5.5536,-3.063,5.4072,-2.3767,-0.0086474,-8.882,-5.3941,2.0397,-10.125,10.366,3.5139,2.7775,-6.1496,10.404,-3.6153,2.9095,-8.9826,-0.43443,-1.4196,-3.4423,0.87526,-2.7994,-1.5287,1.3188,-0.073455,0.56898,-0.22103,0.10784,-0.036127,0.0077082,5.0208e-15,1.2985e-13
417.63,-130.48,111.99,-212.35,27.544,-57.768,-12.612,33.349,39.264,-25.108,17.06,38.392,-17.035,19.008,-2.6633,-6.2123,-7.034,0.25256,5.1209,-13.397,-2.4601,-7.2147,1.7539,3.3727,1.47,4.6691,2.3116,-1.6567,-8.9509,-19.318,-7.2026,5.3674,-7.652,-2.924,8.192,6.7038,9.08,-11.149,1.9313,-3.0911,4.372,-1.3237,-0.41772,-6.9504,-1.3431,-2.5145,-0.11749,-0.61438,-0.14713,-0.009685,0.12502,-0.047848,0.0087498,-2.4344e-14,-8.0921e-14
297.84,30.04,127.02,-122.19,-93.806,17.992,-55.288,7.6956,12.558,-12.234,-13.863,14.329,29.668,-17.489,-5.7689,-10.541,25.177,3.6215,13.488,2.5075,5.7129,-13.835,-3.8328,1.4046,12.17,3.1097,-6.3731,-0.65473,-8.6822,4.0358,-1.8425,5.0218,-3.4091,-5.3003,-2.3704,-1.7672,2.2718,0.15375,-2.4393,4.2824,-1.9369,1.1776,3.2114,2.2587,3.5019,-0.55239,1.2551,0.20175,0.10525,-0.2914,0.066983,0.078792,0.09083,2.8298e-14,-5.9665e-17
368.33,-158.75,377.78,-111.02,-71.762,-32.099,-8.2043,-33.533,4.9364,14.238,-80.867,-8.2156,57.234,-27.306,-3.8768,45.284,5.1356,-13.638,-25.38,-8.1762,15.525,-8.9724,-2.2639,14.451,-19.444,6.5755,11.043,-1.9182,2.458,-2.4064,0.9322,12.472,7.6936,5.1433,5.9055,-0.74117,-4.4754,-1.2813,4.1599,-0.1048,-2.3424,0.36451,4.8991,-2.2977,1.9937,-4.0568,0.22089,-0.35671,0.53344,0.020038,-0.040469,-0.038536,-0.0072955,2.3676e-15,1.8179e-14
165.17,-181.18,264.76,-171.12,2.8981,-88.704,-39.86,8.6446,-7.4223,-5.6726,25.999,35.54,27.111,11.384,-8.3783,-5.9807,24.214,-5.3723,8.5532,6.0321,9.9776,-0.52144,-7.707,-3.2359,0.037904,-1.6693,3.7393,0.90174,-1.624,2.7301,-3.3098,1.85,1.289,-7.6193,-0.54739,2.2764,0.89968,-1.0708,-0.34532,1.4747,3.4727,-4.0163,0.73358,2.0153,3.7163,2.0372,1.1988,-0.23511,0.33253,0.059862,0.15764,0.0070795,-0.10328,-9.1346e-15,8.2312e-15
254.12,-9.0842,53.528,-41.719,-53.982,34.55,-5.6717,19.239,6.2243,-15.498,-23.707,47.556,25.398,20.865,-10.147,-4.1809,-3.2393,0.12182,17.153,-1.3767,-5.6951,-11.882,-12.907,7.4788,7.2066,-10.655,-0.23592,-2.2899,-2.2425,-6.7331,-8.5219,-6.3617,-10.203,3.5042,-8.6694,-5.4181,-2.1488,4.3287,-3.1547,-0.13325,2.5486,1.2704,3.7875,4.0252,-2.8707,-0.41366,0.15812,0.02111,-0.25772,0.041071,-0.087103,-0.010127,0.021927,3.2144e-15,1.4103e-14
299.62,-73.845,178.78,-88.259,12.862,-3.1515,-33.074,8.5323,51.929,-15.548,27.48,37.388,-12.563,-25.349,-16.081,-14.264,18.769,1.7344,-10.374,-11.081,-9.6422,-9.9153,-3.5961,-4.3632,-27.415,-13.712,-1.5868,7.2085,-6.1514,-0.33985,-4.6541,-2.4896,-3.3282,-7.9841,-0.17742,-11.189,-4.938,1.0812,5.5354,0.48311,2.6729,-0.069699,1.2383,0.37304,1.2338,-0.69267,-2.7278,0.61933,-0.15088,0.15302,-0.12206,-0.0071108,0.014454,-2.0524e-14,-7.8011e-15
502.83,-23.165,285.57,-142.28,15.976,6.4049,-67.403,30.018,-7.1471,-0.49946,-34.699,26.634,-31.942,0.30865,24.455,21.966,-8.5889,-10.513,-18.836,-0.73973,-18.335,-4.8887,-13.234,-35.963,-0.32572,-32.153,-6.118,-7.7422,-0.51116,3.0045,17.672,8.0271,2.1967,14.838,7.141,-7.4925,-1.131,3.5348,0.83187,5.203,0.19676,-1.1053,-2.4597,-0.40954,-0.082841,-0.20576,0.17289,-0.61369,0.23032,0.037876,-0.092959,0.027212,0.0016092,2.2127e-14,1.3517e-14
-444.83,8.7593,-141.11,-55.732,-24.944,-41.843,13.478,22.884,14.645,21.697,-6.0779,-3.8623,1.3243,9.6037,13.29,-5.1822,-3.3917,-9.1578,-5.461,7.0373,-10.224,-11.101,3.6843,10.426,-3.7977,-0.37206,-5.1978,4.3519,1.4205,-2.8258,2.0754,4.2678,5.1429,-7.8857,2.7706,1.3653,-6.8349,-3.1374,-4.736,-4.7818,0.56497,-0.18252,4.9135,0.9698,-1.796,0.77351,0.26316,-0.69782,0.0050112,-0.1452,0.066455,-0.020556,0.023787,-6.4165e-15,2.3947e-14
-466.08,-3.9263,-128.96,-46.101,9.1933,-65.325,-2.8264,9.1021,-13.446,-1.871,6.9896,2.2869,-5.6157,4.1899,-5.1942,-7.9425,-1.4886,7.1014,4.4459,-2.9021,-4.5147,-2.218,-1.6737,-3.0815,-0.89227,-6.4279,-1.8531,-3.0053,-4.7112,-3.8229,-0.50941,13.489,3.4084,4.8804,1.4304,-0.22299,-4.421,-1.5966,-3.1704,0.23042,-6.4049,-1.3636,0.31026,0.21179,-0.052473,-1.2057,-0.063331,-0.25049,0.092696,0.12659,-0.14961,0.051904,-0.015676,-1.349e-14,3.9329e-14
-276.45,47.045,-81.86,-45.762,-7.9214,-43.137,-3.3775,2.3115,22.353,-1.6515,12.74,-4.7001,11.318,-6.866,1.9899,-7.2479,3.8125,-2.3327,-7.1576,-7.586,4.5351,-1.7376,-0.42684,3.4666,-3.6741,4.1963,3.6273,10.577,9.8999,-7.8208,-1.2071,-1.2536,-1.0646,-1.321,1.5872,-5.6669,-0.5243,-0.93142,0.88287,-0.38435,-3.1152,-1.4125,-2.3271,-2.0366,-0.090259,0.062812,0.040674,0.28382,-0.097277,-0.16791,0.084421,-0.019553,-0.0019517,-3.2825e-15,-1.1054e-14
-417.76,59.518,-92.266,-75.866,-33.801,-36.124,36.304,-21.017,30.147,-4.6482,8.8943,-1.3489,12.534,-12.438,-0.023664,-8.6974,6.5802,-1.7005,-0.39867,-4.7959,3.2758,1.9441,-5.8866,2.622,-3.3877,-3.9699,4.4485,11.768,0.021612,-1.4954,7.2315,-0.30432,1.1269,0.55118,-9.6956,3.2647,0.89004,-1.7448,0.33809,-1.2094,0.6881,-2.7477,-1.0845,1.1077,1.1133,-2.3363,1.0543,0.15648,0.035667,0.26886,0.098498,-0.020683,0.0020726,-1.1154e-14,-2.6402e-14
-378.87,77.653,-124.59,-49.859,-39.433,-32.956,-11.901,14.29,5.6261,5.6322,6.1048,2.4647,4.9422,-3.3103,2.519,-14.507,7.5807,8.797,-5.3149,2.7661,-3.2681,-4.3176,-3.8151,2.5274,1.9234,-0.97052,-3.2343,0.43258,-2.4094,-3.4155,-1.2628,0.33043,1.6116,1.0423,-5.6467,2.501,-5.3758,-0.4617,3.5594,-3.5736,-1.1785,-0.79835,-0.2898,0.50398,2.5022,-2.1898,0.26684,0.0026938,0.13663,-0.12986,0.20642,-0.0039871,-0.0092371,1.6257e-14,-6.5828e-16
-378.39,15.434,-83.8,-96.12,-34.253,-37.34,5.4945,-2.6497,-11.085,-5.8027,7.1328,17.117,2.8525,1.1456,-0.57848,-2.0743,-0.074242,-1.815,-0.070517,-9.7799,0.7354,-0.52837,-2.6211,-3.1382,2.4922,-0.98851,-6.4599,1.1406,-0.7033,5.4736,-3.7373,-3.8211,-3.0627,-4.8694,-4.0908,-5.3267,1.1927,0.42231,0.30985,1.545,-1.0927,0.09547,0.79407,-1.8239,-2.0674,-0.9822,0.18718,-0.17033,-0.001891,0.23833,-0.10822,-0.050865,0.012102,-5.7912e-15,7.762e-17
-340.66,11.625,-74.295,-58.864,10.204,-33.19,6.9536,30.848,-3.8096,-9.5807,4.5541,-7.1808,-0.14294,-17.906,0.099147,-5.0048,-3.9161,2.9644,7.7824,-3.4716,-8.953,-2.5142,-3.6436,-4.1549,2.1704,2.5598,-8.4321,0.15977,8.172,-7.3104,1.8943,-0.90231,-1.7102,-1.6091,-1.3291,-3.4023,-2.973,0.29659,-3.588,-0.092204,-0.6484,-0.094155,0.11569,-0.71352,-0.56132,-0.92276,-0.15543,-0.29897,-0.13827,-0.037962,0.045519,-0.013304,0.012394,3.4306e-15,1.6895e-14
-310.89,84.311,-137.32,-51.618,-13.627,-26.405,-24.614,7.8738,-13.983,-5.9397,16.189,-8.739,-3.9748,-0.638,5.0151,-6.7022,2.8736,4.8912,-2.7418,-0.68743,2.0112,1.6475,0.27712,0.48692,2.3228,0.034763,2.0959,0.2755,1.7661,-3.2595,-5.0902,5.2849,2.3781,3.5225,2.788,-0.78475,-1.2524,-0.42785,-2.5165,2.1326,-3.6776,0.33672,-0.7386,-1.565,-0.47272,-0.88802,0.55822,-0.24752,-0.056853,-0.0156,0.11763,-0.011917,0.0087132,-9.4329e-15,-2.8531e-14
-325.49,188.13,-139.73,-43.319,-42.656,-18.085,-17.034,6.5731,8.4847,-2.3563,-4.764,4.6163,2.8599,-8.1768,11.183,1.3163,-6.1283,-1.9552,9.1115,1.5389,-3.3566,3.1063,1.3689,-1.1343,1.2237,4.4175,3.6205,-3.4943,-0.11492,0.13035,-0.46405,2.0776,1.5342,2.7822,-4.5856,2.2661,-0.46921,-1.088,-6.6804,0.15965,-2.1754,5.328,2.2869,0.35984,2.8437,-1.4255,0.053201,-0.37961,0.073103,-0.010703,0.14903,-0.010525,-0.012472,-2.3243e-14,-4.7118e-14
-430.14,12.084,-139.03,-72.964,-17.342,-41.054,-1.3776,8.51,14.27,22.59,-4.9315,16.228,9.0847,4.7338,33.453,9.4347,4.6753,-19.452,15.207,7.973,-8.4241,-3.7521,13.805,-11.48,-3.1579,5.4853,-0.8983,3.4859,-1.8062,5.7782,2.5058,-1.0609,-7.6875,3.1765,2.7349,-0.19712,2.034,2.3151,6.768,1.4674,-6.6303,1.8438,-1.8715,-0.40155,-0.51489,0.26882,-0.30393,0.46393,0.050538,-0.25587,0.090552,0.021101,-0.012969,-3.0436e-14,-3.0646e-15
-276.11,51.718,-61.191,-93.72,-41.577,-3.2476,-9.9038,33.371,6.919,1.3444,-1.2226,19.549,1.4408,16.116,10.475,14.122,-22.452,-10.602,5.6599,-3.8072,1.9543,1.5667,11.839,-9.5449,-4.5069,7.2026,-4.262,-1.5444,2.288,2.8778,-0.36895,7.0902,5.2185,0.74411,-4.275,-1.4233,-6.7387,0.72244,5.3139,0.27192,-4.0268,0.44652,0.71025,-0.22046,-2.1446,-1.32,0.47674,-0.18126,-0.010085,0.040974,0.071093,-0.017655,0.0087678,4.5238e-15,2.132e-14
-404.28,95.658,-152.8,-67.432,-25.315,-7.7514,7.8566,25.219,-22.479,-0.14115,-5.6506,12.893,-4.2036,-17.041,0.61114,2.8977,0.77382,-12.746,2.7004,3.9431,2.7047,-8.915,8.4996,9.4948,0.33333,3.9297,6.2401,-3.5625,-0.95453,6.7009,-2.6268,0.63299,0.31436,-2.6371,3.0205,-0.51357,-0.49241,-4.3258,-0.15783,4.103,1.7688,-1.9156,0.19379,0.073894,-2.2692,1.1547,-0.49124,-0.11016,0.097817,-0.070845,-0.05822,-0.029639,0.022879,2.7204e-14,1.466e-14
-454.8,36.417,-117,-76.027,-34.957,-32.832,3.6985,-0.80546,10.711,2.7469,1.0104,9.14,5.2501,-12.431,-5.3367,9.6684,-8.5915,-4.1237,9.2314,-1.1698,4.8148,1.4991,4.6723,1.4981,3.4007,7.8602,1.1505,-8.279,3.4207,4.7382,4.8618,-1.3182,0.22028,1.4365,-4.2866,-0.96163,3.5742,0.9804,-3.3501,2.9936,0.49489,-0.47136,0.4889,-0.38133,0.12561,1.1565,1.5158,-0.38541,0.074333,0.31583,0.016546,-0.0057455,-0.011197,8.2843e-15,4.0116e-14
-375.69,-70.864,-166.92,-109.25,-92.069,9.6798,-9.0734,15.482,1.9787,-3.3475,-12.238,7.1045,-3.1255,-8.7965,4.335,5.4964,1.1074,-2.625,12.441,-1.4961,4.9386,-3.6583,0.81395,-3.8336,0.7282,5.4341,5.0382,-12.82,-7.2576,-0.89806,-6.5646,2.9579,-2.0476,3.4849,2.3402,-0.041062,2.7863,5.092,-1.2134,0.78784,-4.5429,-1.4805,-0.80902,-2.139,-0.74773,2.5845,-0.51863,-0.030729,-0.1261,-0.10722,0.092059,-0.0033971,0.0055412,3.5607e-14,3.6452e-14
-426.88,47.973,-130.09,-71.939,-17.342,-16.98,5.1289,2.0487,5.5061,-2.6127,7.0934,10.489,4.9626,-0.19298,2.4475,-7.5786,1.0073,-0.43038,7.8088,-1.6753,4.1828,0.37687,-5.3502,1.3371,0.80444,-0.319,-0.66544,1.8194,-0.74485,-0.45694,-6.8797,-2.7975,-1.821,1.2246,-5.5387,-2.7368,0.016434,0.14985,-5.0305,2.8093,-3.8514,-1.0579,0.28953,0.56855,1.5818,-3.314,0.59439,0.075603,0.24375,0.20611,-0.079615,0.013022,-0.021534,-5.6038e-15,5.5044e-15
-419.5,-26.84,-53.152,-103.19,-17.52,-41.701,8.4898,-3.8424,11.01,-11.733,-5.8893,5.5168,2.7523,-4.9019,11.21,-11.476,7.8779,-4.9808,5.3047,-5.1544,1.981,1.4987,-9.9781,-5.2791,5.4261,-9.7543,5.815,5.9526,3.1023,-1.8795,-0.67189,-2.6974,-0.46224,0.6409,4.0566,-0.024466,0.47646,-3.3843,-0.37108,-1.7651,1.0211,-2.2219,-2.222,-2.4107,-2.3261,1.313,-0.92657,-0.43527,0.14178,0.044879,0.018196,-0.025841,0.016974,4.0732e-15,2.1085e-14
-495.52,-2.4656,-155.67,-78.177,-59.725,-54.933,34.998,-1.5379,37.278,11.993,-3.143,2.8206,-2.356,-19.088,-3.0888,-18.553,9.4489,-14.228,3.1915,1.72,-0.56409,-10.393,-2.6405,12.499,-5.2184,5.5601,6.5064,-5.2913,7.5841,2.1608,4.0325,-6.739,-1.85,6.0945,2.0933,6.9301,1.0998,-1.6618,-4.6396,1.2905,4.9418,-4.4326,-1.3726,1.4461,-1.2415,-0.36119,1.0763,0.14486,0.03007,0.0050892,0.074414,0.024331,-0.015417,1.7192e-14,9.7269e-15
-494.26,-14.555,-158.94,-108.93,-62.083,-20.55,9.1471,5.9358,-1.6899,-2.6314,-3.0008,16.745,7.2872,0.84224,-2.2886,9.4822,-5.4801,0.15745,11.969,-4.337,1.6928,-6.1526,-3.0469,-3.4967,4.3348,-2.6559,-3.668,3.4558,0.13718,-0.072552,-0.86355,2.471,2.89,-1.0803,-1.0902,1.3817,-0.12235,1.4659,3.4817,-2.4091,-3.7792,-1.166,1.7157,-0.89891,-1.5636,1.5991,-0.36956,-0.32455,-0.075406,-0.055027,0.055797,-0.05128,-0.0025152,2.4485e-15,-6.2074e-15
-464.84,-39.219,-110.69,-49.525,-13.322,-22.384,13.784,-7.9961,10.146,-6.8817,3.5168,5.6434,-2.4108,0.17205,11.166,-2.5553,2.5157,3.0926,14.19,-3.8652,4.1092,-0.7088,-0.16464,-6.7557,0.059936,3.8114,-0.46137,1.9877,-0.53666,-4.7385,-8.7992,-4.268,-2.9003,3.8525,2.4918,-0.44158,-3.2208,-2.0431,-0.22071,-2.8334,0.75501,1.989,-2.5447,0.77414,1.4657,-1.2602,0.97352,0.054339,-0.21598,0.0045646,-0.024185,-0.0085443,-0.023828,-1.6791e-14,3.7385e-15
212.77,-239.58,303.25,303.96,35.876,6.6018,-34.052,7.1956,22.89,12.797,25.961,-9.4406,-34.679,-0.9185,11.191,7.537,-2.208,7.0282,-6.0297,-14.761,-7.6563,-3.6679,-1.2028,16.937,20.024,-6.3642,10.765,-11.736,-8.5844,-0.47165,0.45399,8.5915,-13.757,-6.8983,-7.0345,9.7864,-0.43435,-5.2155,4.3318,-2.2966,-4.5606,3.7298,1.3723,1.646,-1.292,4.7903,3.8859,-0.16516,0.067753,-0.12615,-0.25907,0.016635,-0.024719,2.0814e-14,6.4334e-15
2.689,-156.32,321.75,238.42,-87.623,-56.559,-32.339,-6.1086,-1.5518,13.131,42.124,-27.102,-6.2897,10.984,-3.9566,30.564,-7.3856,-6.8124,-5.1056,27.102,32.204,-10.627,-26.693,-9.6692,6.517,-1.0156,13.79,-5.9436,-20.765,-4.1363,8.032,-12.834,2.6424,-0.093265,-1.4309,2.6891,-7.0551,2.0294,0.52441,-3.6413,1.9127,1.0579,-2.1415,-0.38212,-0.57595,-3.2076,-3.6929,-0.47997,-0.097821,0.021703,-0.0036357,0.0086754,0.014929,5.0317e-15,-6.2182e-15
-516.81,34.129,-173.8,-77.135,-110.33,-61.844,-0.42755,14.153,-6.9715,-1.2027,-8.6289,-9.1628,-11.966,2.9688,15.757,5.6932,-9.9885,10.18,8.3255,4.4902,-3.4195,-0.43085,-2.5971,-3.1219,-6.3099,3.9991,8.8803,-10.802,-1.547,-4.0896,-4.8422,1.547,-1.3451,4.9643,2.1653,1.3157,-0.17529,-0.22734,3.978,-1.9348,4.1223,1.4296,-1.9134,1.7053,2.1696,2.2215,0.051897,-0.34339,0.32653,-0.16532,-0.55289,0.048952,0.025767,1.7295e-14,-1.7236e-14
-153.43,-57.016,-16.15,248.63,15.333,-47.696,-4.7879,40.09,41.584,-8.6281,-11.53,3.3823,-5.2763,-15.464,36.716,-1.6813,6.5303,9.5072,20.813,15.677,-1.2426,-9.2485,-9.662,-4.1887,12.204,2.9687,-0.56688,-1.9781,2.0071,3.543,-5.2026,3.5216,29.268,-18.972,-1.4816,5.4669,-3.8311,0.46002,1.6186,16.698,1.4967,1.4853,-4.0688,0.013433,2.0953,0.38589,-0.058818,0.31517,0.18719,-0.044144,-0.064478,-0.012213,0.013494,-1.6747e-14,1.2618e-14
-7.0165,-172.14,119.43,389.51,55.284,-38.857,-29.369,-9.8519,32.217,5.554,32.698,-1.8157,0.53893,-2.7116,14.588,-2.6054,18.89,6.8437,10.539,-13.609,13.775,-7.8958,19.015,8.9426,-19.281,11.177,-11.319,-0.73794,19.945,1.6206,-8.3117,2.4061,2.3602,7.3764,-0.70062,-1.0725,-1.1087,-0.0068705,8.6748,-3.927,3.713,0.025558,0.56438,0.96545,-1.9261,-0.63357,-0.10867,0.12735,-0.25257,0.11675,-0.085669,-0.021957,0.012868,-1.2482e-14,7.4377e-15
-176.85,-191.23,134.52,369.8,17.089,50.345,-15.869,0.98416,-1.0637,32.021,-19.377,-5.6708,9.9759,-7.6629,-22.571,7.4844,-6.5055,-7.6041,16.239,2.7627,5.1855,-2.1164,-0.17142,-6.5234,-2.2715,2.0673,-15.658,-5.2241,-15.693,7.6952,-0.14159,-5.0005,1.1083,-5.8208,0.63982,4.3802,-0.23671,-1.4822,2.5204,0.30609,3.4924,0.18081,-1.9404,-4.2546,-2.2771,-0.53915,-2.7306,-0.05477,-0.065689,0.10037,-0.013715,-0.0049992,-0.0065046,-1.8579e-14,-1.3704e-15
-213.38,-94.505,32.042,131.63,1.6465,3.6055,-2.2022,-9.6699,15.543,15.555,0.45295,10.997,-27.33,-13.074,1.9131,11.722,-1.886,-1.1209,19.882,12.774,35.532,9.1112,-8.9401,1.0046,-5.0483,1.2566,-10.853,2.7122,6.1382,3.2889,4.0897,3.9669,-6.3817,-8.6756,-4.3372,-2.9989,4.3256,-3.0797,-1.5583,-7.1253,0.1491,-3.8892,-5.1708,2.2818,-0.048851,0.092862,-0.45915,0.23816,-0.14991,-0.10942,-0.17879,0.00050101,-0.0071794,5.0318e-15,3.2731e-14
-318.27,-150.6,-49.353,201.89,-33.545,-10.007,12.823,-29.236,-26.466,-18.279,-0.33547,-9.614,-10.766,4.3433,1.5099,8.7106,5.6886,8.8218,-5.6437,-4.3592,13.785,-1.2616,-9.2891,4.5271,-6.6113,-0.1805,10.319,15.942,-0.13774,-10.439,1.4414,9.8492,-3.4203,-1.659,-1.9338,-5.773,1.7586,4.2504,1.8277,4.7891,2.1651,-0.043119,0.26719,0.041805,0.17364,0.25467,3.2388,-0.027444,-0.07412,-0.013351,-0.020949,-0.027575,0.007938,-2.0427e-14,2.0512e-14
-357.08,-94.409,-104.5,104.5,2.9931,-12.948,-7.1148,22.621,1.7195,18.659,-4.4556,13.108,18.334,4.1754,-11.8,18.488,-13.848,-13.027,-12.864,-6.645,5.5914,-3.3721,1.5672,2.209,-6.3359,6.1829,-3.216,6.0109,0.60604,0.84441,-12.633,0.82131,0.12791,3.625,-2.8588,-0.8787,1.052,0.78754,0.91587,0.76382,-4.1364,-1.5155,3.7774,1.8641,1.6775,1.9963,-2.7434,0.2893,-0.0092418,-0.17731,-0.082802,-0.032876,-0.011309,-2.0719e-15,-8.1282e-15
