-128.87,26.046,-70.924,73.274,13.716,-17.843,5.9547,7.0531,-0.91168,1.9662,-11.241,-10.936,-1.7864,9.437,5.9089,-5.1514,-0.54219,3.7947,1.633,-0.34687,2.6078,0.010042,-1.9242,-0.29563,0.12991,-0.18414,-0.521,-2.0325,1.8394,2.3984,0.8639,1.4654,-0.31159,-3.0726,-0.70253,0.85998,-1.5519,1.6074,-0.068561,0.77313,-0.017619,-0.80555,-0.098609,0.30524,-0.72676,0.56967,-0.14552,-0.34359,0.051807,-0.03,0.091183,-0.21319,0.00076766,-2.2434e-14,-2.3121e-15
89.099,-115,-169.78,-63.769,-48.486,-2.0276,-6.0702,-10.801,-31.642,7.0714,10.958,4.731,-8.1821,-2.6785,-2.8964,-2.6454,3.543,0.46085,4.2588,0.26764,5.0747,-4.3297,-1.1465,1.577,-8.2521,-2.001,5.9671,-0.4107,-3.4258,3.8436,-3.6239,-2.4835,2.035,1.8222,-1.0583,0.048176,0.95085,1.2461,-1.2463,-0.6257,-0.81711,0.80113,-0.93531,-0.52411,-1.7914,1.1995,0.26941,-0.45219,0.042322,-0.054021,-0.079872,-0.34712,0.0017017,1.8848e-14,1.6314e-14
168.23,-131.86,212.96,-8.6079,175.73,3.4279,-5.9556,9.7926,5.0774,6.9378,-23.338,5.9661,-10.119,7.2394,-4.8658,1.0997,11.858,-1.6063,-9.2612,-19.521,-2.139,6.4028,-2.5839,3.4976,0.15203,1.0458,-3.4552,-0.11064,-0.60641,-0.65152,2.6782,-3.328,0.51303,-1.998,3.8022,-0.22895,8.079,0.4232,1.5032,0.71408,3.5233,1.5326,2.0915,-1.2774,-1.3964,0.45625,0.17026,-0.0095745,-0.071367,0.021521,0.114,-0.090829,-0.0020611,2.4495e-14,1.4928e-16
85.413,23.113,-126.11,-2.5069,51.358,26.957,8.4879,10.113,9.2752,44.607,-11.011,7.6228,9.2765,17.008,1.3401,14.566,-16.706,8.8502,-0.69092,-13.37,6.3178,6.782,5.072,-1.4772,-5.1806,-2.1784,7.5035,-0.94705,-3.5703,1.2107,-0.079895,-1.4462,2.3034,-1.9829,0.87692,-2.9428,-2.7522,-1.3414,-1.9662,1.1287,1.1407,1.313,1.2853,2.1459,1.3923,-0.23777,-0.24623,-0.70164,0.031843,0.10609,0.17934,0.086051,-0.0039787,1.1622e-14,2.4734e-14
-76.336,-1.4524,29.072,-108.97,-3.378,3.3072,18.597,6.2392,18.573,27.163,16.059,-4.5047,4.1983,9.4447,4.8903,-2.7372,-4.9305,-3.3911,-8.276,-3.4523,-2.4241,-8.2629,-6.5941,0.26978,1.4461,2.1107,-5.1039,0.51079,0.31912,-0.59307,0.9396,-2.2129,-1.0532,1.6123,-0.70328,-2.4709,-1.0795,-1.8437,-1.459,-0.26037,-0.46918,0.26507,0.65711,-0.86791,0.0049039,1.1145,-0.087798,-0.21958,-0.012814,0.15636,0.18513,-0.093174,0.0013919,-1.2403e-15,-4.3856e-14
6.9684,-5.4935,-86.44,-114.47,-44.476,21.272,12.391,-9.7503,33.188,11.131,23.43,-6.2011,8.0387,3.905,-11.235,-6.694,0.59488,-8.8281,18.95,-16.883,22.682,-1.2035,2.672,9.3188,8.6351,1.0358,0.22926,4.8672,-2.2371,-1.8079,-1.7654,3.7939,-5.967,1.4605,-0.93997,2.3139,-1.0894,-0.67353,0.15232,-0.020769,1.3043,-0.57162,0.87866,0.85256,0.26538,0.134,-0.28872,-0.24233,-0.22134,0.1636,-0.1826,-0.098299,0.0045262,-3.1e-14,-4.4693e-15
6.2944,-45.741,-120.57,8.0487,6.2313,31.648,4.6372,11.569,-13.518,55.406,8.4094,6.1187,-23.369,-21.896,-8.0873,-1.6771,7.0152,-1.136,-1.0291,-14.668,3.4182,8.5128,-13.824,-3.9067,-13.547,-2.7714,-5.0125,0.12442,3.6931,2.3224,1.3449,-2.0638,-1.012,1.876,-2.859,1.2403,-0.33877,-0.61055,2.3146,0.88585,1.1777,1.9608,1.0007,2.7236,1.2657,1.0504,-0.65772,-0.72417,0.021883,0.2335,0.10222,0.22716,-0.0034981,-2.2617e-14,1.0914e-14
-59.664,19.839,-81.721,1.3377,24.947,20.044,20.873,-0.24636,-11.434,22.566,-5.383,-16.934,3.1671,-3.7192,-2.6063,3.2884,7.1832,-7.4212,-7.4385,-4.9999,4.0348,-5.2094,-6.0351,0.43651,0.93227,2.7313,-3.1081,3.7066,-1.2038,1.5272,-4.7673,-0.19347,-0.66105,2.4557,4.9525,-1.1236,-0.24495,-0.27619,-1.1909,-0.9632,1.1041,1.7167,1.3929,-0.43261,0.33171,-0.84337,-0.4093,-0.054352,0.1377,-0.17192,-0.098417,0.030205,1.7281e-06,1.9679e-14,4.1069e-15
0.53568,-7.2792,-88.209,-13.195,12.33,11.32,17.848,10.27,-1.901,23.939,-19.208,-19.129,10.116,-18.461,-13.301,9.9994,1.0197,-2.7,19.369,-3.12,-23.777,-5.2095,1.6119,-0.19093,-3.4838,-0.77989,-2.5118,4.1416,-0.60963,-4.5761,-3.3763,1.4515,2.8942,2.6316,2.128,0.99589,-0.49017,0.27005,0.88188,1.832,-0.27695,1.8621,0.21756,-0.45087,-0.0733,-0.18773,-0.64166,0.2579,0.049575,0.061167,0.16774,-0.096609,0.034769,2.9536e-14,2.0466e-14
64.993,-62.906,-119.31,-30.086,-42.512,13.411,-8.4331,31.096,46.077,34.044,-41.142,4.357,3.7426,-2.3805,66.51,-11.25,32.944,19.052,7.4852,10.547,14.153,3.7666,5.3636,-4.1903,0.98188,-2.4876,-0.61058,0.033047,3.103,1.4946,-0.25207,-1.8637,-1.6053,0.29812,-2.1725,-0.79249,1.6015,1.4024,-0.39134,0.59991,-0.6999,1.4131,0.66728,-0.053713,0.14201,-0.18751,-0.46543,0.23772,0.047686,0.096765,-0.1225,-0.031632,0.0035494,1.9465e-14,2.3475e-14
66.422,-6.6381,-131.21,64.982,75.7,31.595,-0.55586,-23.639,-8.0037,25.885,1.1051,9.0833,-13.498,-9.3392,-4.208,-6.7076,6.2161,-0.88653,-0.8359,-1.0198,1.623,3.7694,-0.23003,3.1658,2.949,0.13846,-0.54531,0.50086,-1.9792,-1.4064,0.17509,-0.089102,2.5844,-1.9261,-2.9079,1.1154,0.030178,-0.7271,-2.2496,0.77737,-2.5931,1.6524,2.0013,-0.40084,-0.052114,-0.49441,-1.1629,0.25079,0.15467,-0.22309,-0.12077,-0.017473,0.0043726,1.5392e-14,-1.8767e-13
-56.885,-0.017524,-82.039,-78.233,-14.264,13.264,15.506,-6.4348,-15.757,23.564,1.0778,-3.8386,-0.33132,5.0712,-3.7143,-5.98,-1.9726,-8.3332,-0.83295,11.125,2.5956,3.6086,-0.82232,-0.093618,2.5446,1.4617,1.5177,-2.4936,-2.8456,-2.0796,-0.6143,0.48592,-0.47791,2.2059,-2.6125,0.92553,0.49024,-0.81584,-1.0729,1.6079,1.2287,0.42284,-1.5143,-0.76438,0.0038522,-0.070584,-0.57548,-0.090415,0.10212,-0.056224,-0.0085225,-0.11015,-0.0054713,-2.0179e-14,1.1762e-14
-22.953,108.95,-96.477,-77.267,-22.626,10.406,23.944,5.2392,-15.477,35.803,5.6539,-8.294,-13.319,3.8709,-4.0632,14.705,5.8097,6.2085,-2.8753,4.8307,3.8731,-6.1887,-0.39552,0.7361,0.41006,0.79258,-0.5984,-0.27271,-1.9182,-1.8411,-0.66983,0.92773,-1.0405,-0.35519,0.47753,-3.8838,-2.067,-0.44917,0.93039,1.2172,0.7588,-0.73585,0.6402,-1.9295,0.21104,-1.2746,-1.2497,0.15403,-0.00082333,-0.037072,0.2016,-0.064675,-0.004512,1.1493e-14,1.6522e-15
147.42,-191.17,-203.19,-44.393,-52.038,-8.8298,-12.752,-1.1406,-42.436,-3.6115,21.708,-4.3164,-5.4028,1.1068,4.7591,-0.69765,-0.23293,0.3817,0.92508,1.433,2.2837,5.8575,-3.3949,-0.052002,2.4385,1.0299,-0.17719,3.6068,0.97135,2.0939,0.26192,-0.50876,-0.82142,3.2287,-0.10263,-2.6791,-1.6352,0.2274,2.4756,2.4555,1.6266,-0.32308,-0.821,0.63907,0.83806,-0.86634,-1.0598,-0.10434,-0.071699,-0.25649,0.014784,0.016637,-0.0023105,-1.9331e-15,1.0333e-14
-39.077,-102.77,126.85,-82.747,-1.1837,0.10154,19.827,4.9955,23.937,28.792,-16.306,-0.16461,3.8285,-1.4371,-5.4678,-12.714,-11.408,-5.1515,-13.799,6.928,0.22412,-2.4689,-7.8993,2.6944,8.2916,4.7403,2.9393,-0.13349,0.48805,0.75615,-3.3541,-1.4267,-1.6174,4.0057,-0.73489,-1.1256,-0.76828,1.0207,0.34315,1.3052,-1.2232,-0.97692,1.4972,-0.32093,0.4038,-0.029331,0.092699,-0.018423,0.091046,-0.33207,0.019399,-0.038573,-0.0035347,5.4222e-17,1.6585e-14
-128.21,-23.48,-19.206,81.478,87.366,-12.585,-11.552,-15.512,2.113,-15.729,-9.7484,18.386,0.46674,1.6921,-5.8666,5.6598,-1.4592,8.7071,8.1673,4.4026,-0.65113,-6.4471,-9.8688,0.28926,0.34513,1.1188,-1.3139,0.36915,2.6014,-1.5632,-0.50383,-0.65355,0.9058,-2.7897,-1.9625,1.4237,-1.8471,-0.49569,-0.87644,0.12065,0.85927,0.80033,0.56658,-0.56411,0.54815,-0.12913,0.54244,0.10681,-0.086243,0.10512,0.13507,-0.0014428,-0.0030955,5.1302e-15,-1.3557e-15
-185.55,-20.094,-135.69,97.273,50.377,4.2047,-2.5779,1.5187,0.8099,-15.269,4.9397,25.949,1.258,0.27221,-5.5937,2.8628,-8.2761,6.8298,13.332,9.1503,5.0102,-6.6005,-4.0667,3.9479,1.8634,-0.58383,-2.2298,1.5218,-1.0761,-0.1988,-0.86203,-0.76334,0.19268,0.99038,-0.35522,-0.17655,0.63968,-2.6386,1.5188,0.54526,0.019202,-0.73208,0.48262,0.030251,0.16864,-0.21591,0.23104,0.056156,-0.08995,-0.048918,-0.022881,0.03102,-0.00042262,2.8991e-14,3.6155e-15
-103.43,-86.841,-126.56,180.6,88.759,-10.226,-21.18,10.251,-9.9688,-18.835,2.5173,11.772,-17.418,-12.567,-5.7085,-13.393,0.55526,4.8274,-0.12695,-3.0826,-0.70762,-5.9483,-2.6884,-8.9801,4.9076,1.4876,-0.16078,0.51962,2.4559,-1.318,5.1837,-1.9628,0.17199,0.83952,-1.1168,-0.70923,-0.86014,-1.3009,-1.1737,0.38,1.7201,0.5551,0.86613,0.25075,0.026643,-0.11346,0.45092,-0.075789,-0.045162,-0.055028,0.0056292,-0.020503,-0.002281,5.9394e-15,4.8643e-15
-174.24,-44.536,-62.723,-18.111,37.763,-22.218,-8.0523,7.0074,9.5808,7.2798,-16.928,-4.9604,0.035648,-27.326,-10.234,-2.7516,10.063,-3.0499,6.8784,7.2879,-18.216,8.8864,-0.83025,2.8164,-2.4057,-1.1777,-1.4935,-4.8626,3.4536,6.5863,1.0728,-2.3041,0.92298,-0.034594,-1.1346,0.028079,-1.0627,-2.953,-2.5065,-0.29847,-0.27202,0.9021,1.1616,-1.1123,-0.23412,0.30179,0.41911,-0.21593,0.16576,-0.035767,0.095246,-0.065218,-0.0061068,9.8432e-15,-9.3691e-16
-260.71,-28.501,-150.53,-44.284,-4.8358,-14.383,2.1564,6.1638,2.6215,-14.225,6.4751,9.1181,0.54949,4.1157,-3.3126,-2.1476,-4.3009,-0.3106,-6.6969,-0.31099,-1.1592,-2.5025,3.0731,-1.4086,-0.26767,-0.11659,-1.0586,-2.2737,-0.25425,-1.1356,-2.713,0.73554,-0.71886,-0.90321,0.22764,0.19972,1.3784,-2.2202,-1.51,1.6653,-0.5037,-0.005383,0.52915,-0.13207,0.12054,-0.25395,0.57736,-0.20992,0.043227,0.033665,0.049055,0.010527,0.002092,-6.1971e-15,6.751e-15
-253.2,-21.846,-51.608,-41.955,-12.445,-20.984,-0.012301,4.5775,1.0635,-1.8969,6.4438,-4.0277,3.2125,-16.318,-2.7542,1.1875,-8.6791,-0.77982,0.67746,-0.793,-8.6648,-0.39514,-0.18584,-2.6484,-1.5042,-0.16339,0.63625,3.4136,0.45913,-3.8165,-2.2038,1.3423,-1.7634,0.57748,-1.4477,-2.7833,2.5365,0.15753,-1.2318,-0.041013,0.38038,-0.83497,0.3442,-0.46523,0.48452,-0.043935,0.61452,-0.11003,-0.040737,-0.010697,0.018352,-0.061698,-0.0027756,-3.4355e-14,6.568e-17
-223.26,-10.021,-83.617,-12.156,8.8353,-7.8224,1.731,-9.2877,3.382,-2.7804,25.004,6.1102,6.4337,-18.11,0.56312,-0.43069,-2.8106,4.8484,-12.643,1.509,-0.76387,-0.98618,5.8256,-0.65831,1.1634,0.50173,0.48267,0.36118,-0.022755,0.095052,-4.0828,1.0642,-0.27036,-0.55351,-0.18277,0.05244,0.95829,-1.0135,-0.22566,1.3537,0.2118,-0.47436,0.40005,-0.13095,0.35001,-0.086494,0.50779,-0.035892,-0.077576,0.075031,0.050696,0.079723,0.0030221,3.7353e-15,-1.6871e-15
-264.67,-22.569,-81.088,-25.989,-2.9341,-19.934,-2.4925,-4.7772,-0.82036,-15.443,6.2175,9.0783,-1.9528,-0.59687,6.7569,0.91432,2.9512,-1.3147,2.1525,0.73,0.096434,-4.5413,-7.1024,-3.2975,2.5655,-11.571,-0.29567,-0.26905,0.53005,-1.2585,-3.0663,-0.40198,-0.79864,-1.0504,-1.5945,0.1679,1.253,-1.6943,0.040976,0.39306,-0.35896,0.62965,1.104,-0.68759,0.40732,-0.034889,0.50142,-0.010554,-0.020094,0.027447,0.058161,0.030573,0.000922,-1.4408e-14,-5.8022e-15
-262.43,-11.908,-67.104,-47.36,-22.168,-11.56,4.9374,4.913,-5.9396,-1.9557,3.8867,5.2548,-4.252,-9.1719,-4.1267,3.0138,-1.9488,6.3379,-8.0095,-3.2053,1.8052,-1.1862,0.65854,-3.2003,0.27344,-2.0424,-0.76094,2.5498,-1.2707,-1.0666,-0.85963,1.8775,-0.045089,-1.1806,-0.26367,0.093739,0.35193,-0.45805,-0.029585,0.47323,0.92519,-1.1653,0.31783,-0.14197,0.76566,0.054218,0.8147,-0.043436,-0.067154,0.013087,0.040764,-0.0089303,0.0012654,2.5166e-16,-8.0699e-15
-263.3,-26.3,-48.427,-34.628,-4.0383,-11.669,4.0511,7.3957,14.207,-17.167,2.3494,-0.82807,0.0057363,-7.2679,6.6679,-4.0092,6.0898,6.145,8.0925,2.7136,10.361,-1.2684,-0.29788,1.3913,6.1233,-3.3525,-1.2328,4.76,-0.21369,0.79622,-1.7332,2.2892,2.3569,-0.42404,-0.96084,-1.4778,-0.013572,0.56814,-0.98751,-0.07332,0.56991,-1.1496,-0.12019,-0.86491,0.69213,-0.021924,0.54716,0.099465,-0.14684,0.13632,0.055081,-0.05251,0.0024209,3.2884e-15,-6.3465e-15
-168.74,-46.057,-111.5,50.468,14.772,-5.1972,-0.0012268,4.5444,0.48671,3.6931,-7.6858,15.034,0.87192,-15.545,-4.4725,-13.128,-4.7593,-4.3907,1.5914,-7.7685,-9.2393,-3.0683,-1.8967,0.92189,5.9159,1.0164,-0.69498,-2.5979,-4.2604,7.353,4.1511,4.8385,-2.0623,-1.9983,1.8327,-0.31982,-1.0286,-1.0298,-0.85321,-0.47713,0.28217,0.52336,1.3735,-0.27761,-0.037925,0.039523,0.49308,0.093942,-0.018592,0.049307,0.011013,-0.071319,-0.00036105,-3.1201e-14,-1.0873e-14
-187.05,-17.313,-141.7,-8.9263,13.569,-20.593,-23.919,14.333,23.449,-16.252,-15.039,-0.8611,-9.749,-5.2378,25.463,-10.773,14.673,-0.88959,0.45869,0.79265,-0.15895,3.5825,-4.3472,-1.3355,-2.7944,-2.8549,0.54783,1.4371,-2.0267,1.94,-0.87956,3.5442,-3.0231,-0.8735,-1.5082,-0.84131,0.90482,0.087542,-0.36395,-0.59628,0.63148,-0.2439,0.11795,-0.13899,0.68314,-0.58289,0.35665,0.16486,-0.068697,0.10154,0.014118,-0.043222,0.0039426,-1.432e-14,-8.8102e-15
-182.77,-29.785,-133.34,36.844,10.228,-8.1692,-23.363,-0.42159,5.6358,-11.039,-8.0355,0.12317,0.27365,-28.404,8.3536,0.47804,-8.6607,-18.791,9.3819,-4.8192,-13.247,2.2205,3.1253,1.3662,-5.7636,10.016,-1.492,-2.6273,-2.1181,1.8966,-1.8804,2.2058,-3.8828,-1.1981,-1.7966,-1.821,1.1917,-0.19204,0.50435,1.4889,0.92708,-0.81614,-0.20765,0.38314,-0.18309,0.087919,0.49394,-0.2105,-0.011993,-0.067469,0.0011378,-0.018339,0.00035002,3.3786e-15,-8.1451e-15
-265.37,-3.7957,-125.99,11.509,-18.861,-3.9917,19.838,-0.46887,-2.2076,1.7777,0.60296,5.1518,6.3788,-5.2994,-2.5687,8.7646,-3.0908,1.8403,-7.6278,-4.0701,2.5879,6.6937,4.0823,-0.46204,-1.3152,-1.7837,-2.1281,-2.0267,-0.8738,-1.2526,-1.9463,1.7753,0.27013,-1.3444,-0.35598,0.5751,0.63528,-1.7417,-0.41453,0.23133,-0.90823,-0.68767,0.076895,0.033439,0.64747,-0.21874,0.97056,-0.10373,0.016647,0.07303,0.08151,0.017002,0.0016067,-1.9866e-14,-2.3967e-15
-156.72,-45.247,-68.604,59.496,27.506,-1.5323,2.6687,8.1873,5.5247,-2.9535,15.785,17.895,-5.556,-9.5995,-6.653,9.7842,-5.327,10.792,-1.0938,7.1282,-3.0508,10.567,4.4776,0.27324,-14.164,-6.1201,-1.0473,5.9186,4.0539,2.6733,0.89329,4.8649,-3.738,5.1529,2.2541,-2.6522,-0.34663,1.6867,-3.4898,2.0455,-0.65106,-0.93743,-0.71404,-0.85702,-0.42236,-0.063885,0.15694,0.18841,-0.24049,0.17233,0.018706,-0.10649,-0.0048626,-2.8346e-14,-7.2326e-15
-248.1,-41.576,-93.029,52.671,1.2836,-7.9124,4.065,5.4534,-3.3471,-7.8346,6.3561,22.377,-0.0347,0.37468,3.4419,3.0722,-2.2227,4.11,6.1653,5.7045,-0.10023,-6.2956,-6.7466,5.661,-1.4779,-1.6077,-2.4893,-1.3193,-2.3182,-0.29506,-0.38355,-0.39178,-1.0729,-1.4113,-1.335,-0.045192,-0.56439,1.1761,0.32394,1.7187,1.2534,-0.26152,0.34376,-0.66673,0.15595,0.28895,0.64951,-0.03466,-0.1073,0.065916,0.096569,0.061462,-0.0031189,7.9863e-15,-5.0021e-15
-134.66,4.757,-67.529,42.12,12.482,11.499,2.8882,7.4368,1.3781,-12.276,5.5881,21.477,-6.9851,-3.196,-7.5868,5.4693,-1.1022,5.7379,-4.7754,10.372,-2.1109,0.8423,8.362,-4.6696,1.8393,1.1354,-2.0686,3.444,-6.371,-0.29329,-6.4898,-3.901,-3.7324,3.7087,-1.6633,-0.060012,-1.424,0.46514,0.9722,-5.1178,2.1352,0.29127,2.6042,0.073655,0.36147,-0.43733,0.11042,0.21166,-0.10669,0.068655,0.1209,-0.073152,-0.0018613,6.4986e-16,-1.0801e-14
-98.349,50.681,-67.842,4.4091,25.647,4.0715,3.4373,-14.396,10.244,0.55573,7.9527,15.967,2.6464,-11.741,-11.611,11.173,8.9591,1.3738,1.1381,0.58398,7.5107,0.642,5.9904,-6.3463,5.5762,1.722,-4.3081,0.34762,-0.84859,1.1176,1.2757,-0.29163,4.9202,-2.3843,-0.63334,-0.40589,2.0609,-2.7622,1.6694,0.44889,1.5914,-1.8254,0.00097128,0.01261,0.86999,-0.13163,0.5554,-0.044568,-0.03282,0.15875,0.027496,0.027727,0.0048158,1.5459e-14,2.1603e-15
-183.75,-41.424,-133.72,65.553,37.238,7.0677,-11.063,10.581,-9.2532,-16.681,4.5529,19.927,2.2901,-10.471,-2.733,3.7351,-1.0364,2.1183,-3.2633,-0.67393,-0.17184,-0.24749,-5.8532,7.2606,1.1184,-0.17071,-0.80208,-0.88357,-1.5071,-3.2557,-3.1659,-0.5952,-0.04403,0.51712,-2.1252,-0.40047,0.4973,-0.75928,-1.1031,0.48756,-0.68156,-0.26072,-0.10487,-0.39493,0.024156,0.24592,0.48689,0.1088,-0.074958,-0.05003,-0.010439,0.0082443,0.0015091,1.6614e-14,9.9599e-15
-192.55,-46.377,-70.162,34.452,23.829,4.02,-8.6387,9.9208,7.5105,-20.234,-7.0917,9.2747,3.4611,-10.368,11.335,1.8013,6.0763,8.0873,-2.899,3.8666,0.44034,10.785,-4.8165,3.2914,4.5121,1.0591,0.14749,-1.2826,2.533,-1.1564,-0.84475,1.1618,-0.00059553,-0.26413,-1.752,-0.82373,0.34011,-1.7566,-1.4765,-1.0673,0.48675,0.46337,0.36703,-0.48734,0.50069,-0.24037,0.44086,0.28638,-0.034906,-0.058416,0.012147,0.0015626,0.0043979,-1.0544e-14,1.2209e-14
-185.89,-75.689,50.633,-55.657,69.48,-49.422,5.2639,-32.913,9.9788,5.4389,-4.6308,-16.408,-15.36,-1.8302,10.694,8.4091,-20.634,-15.93,-1.5146,3.118,4.8836,0.3269,6.6619,1.8216,-5.3074,10.837,-0.93461,-1.0009,-1.9547,-1.0267,3.7449,-1.9123,0.1466,4.117,1.6151,-0.15163,0.90841,0.32721,0.62846,1.087,-1.3756,4.1925,-0.79056,-2.2215,3.968,1.7269,0.33389,0.21381,-0.16988,0.27485,-0.21613,-0.066067,0.00088207,2.6872e-15,1.6763e-15
-88.232,-95.242,138.94,54.765,77.969,-23.636,-11.793,0.39811,1.6964,-5.4327,6.5841,-15.885,-10.759,13.1,-8.7811,14.646,8.8796,6.8045,9.1662,4.4162,9.0587,-2.0996,6.8532,-5.8022,6.8504,-1.8312,-0.83267,3.1408,1.6027,1.6325,3.644,2.8002,-1.6789,8.6447,2.0746,-3.6631,0.85612,1.2227,-1.1961,1.9712,0.059109,-0.56973,3.0395,-1.1909,0.023257,0.90358,-0.22677,0.0398,0.0055406,-0.20888,0.093478,0.090719,-0.0065751,-6.3396e-15,2.7439e-15
-116.57,-71.166,-9.7227,56.565,-14.411,-24.324,-1.638,9.8224,-6.5448,0.29737,-14.844,0.15007,8.3397,-12.68,-5.3265,-7.6154,-2.3327,-5.2157,2.8857,-9.0061,-12.517,-1.1189,-0.55685,5.7912,5.2685,0.16485,-1.7165,1.7488,-5.6934,-0.26889,-3.7753,-2.394,9.011,4.5774,2.1604,1.2783,-3.0352,0.57472,-0.64191,1.9416,1.6266,-2.0081,-0.87449,-0.097644,-0.088253,-0.34127,-0.14882,-0.34634,-0.073814,0.14159,-0.22099,-0.0034125,-0.011384,-5.011e-15,-1.4259e-14
-119.09,-132.65,178.74,20.733,-75.754,-38.578,3.0337,7.1139,1.768,12.574,-10.957,2.0143,-12.748,-13.777,-1.1111,-17.395,-17.873,8.7288,-7.4852,-0.20986,4.6807,-4.407,-1.9345,-3.5509,3.9373,3.1483,2.126,-0.61235,0.95869,0.51866,-3.2226,0.39633,-0.17991,-1.4092,0.60895,0.43387,-1.8105,0.69631,-0.50748,1.2064,1.0071,0.29222,0.45824,0.18668,-0.06627,-0.87336,-0.10138,-0.13892,-0.13963,0.21999,-0.20006,-0.038733,-0.0053846,-1.0555e-14,6.1783e-15
-145.65,-84.967,141.36,17.083,19.592,-25.781,8.3964,-5.5313,-5.4833,-1.4732,-19.192,18.568,0.18485,-2.6708,-1.9854,18.283,-1.9205,-0.27869,6.3524,5.4129,2.7362,-1.2706,-6.6448,-7.2343,-0.5892,2.4837,-1.8609,-1.7511,-0.17505,0.77961,1.497,2.1012,-1.2597,-3.6528,-0.41589,0.37512,0.27388,-2.6232,3.1288,1.2307,1.4068,0.18619,0.14608,0.57866,0.21271,-0.90836,-0.26703,0.03174,-0.048729,0.10557,-0.36693,0.031802,0.0012361,-3.672e-14,-1.8559e-15
-193.98,-104.12,54.712,9.0818,-90.346,-21.575,14.826,-3.2942,-8.2399,-14.636,-3.4875,7.455,-0.31834,4.1414,-1.6277,5.4149,5.0777,-0.10382,-4.4316,-1.7753,-2.5295,1.4989,6.5692,10.358,-5.6042,-6.2931,-7.1534,-2.2089,-5.917,-3.0223,1.1259,-1.0694,0.21608,0.4225,1.1007,0.08396,0.54888,-3.298,0.013253,-0.61313,0.48879,0.37666,1.0438,0.90551,0.06378,-1.2759,-0.44491,-0.19002,0.019037,0.0021446,-0.19472,0.073699,-0.0056932,-1.1046e-14,1.4687e-14
-118.67,-110.01,353.86,187.35,-207.9,3.1082,22.115,0.19022,4.0828,-15.054,1.5778,-8.0425,9.852,-16.475,9.74,-21.901,-16.881,9.2066,-0.85083,-7.4103,2.4162,5.5325,-6.2042,-0.19131,-2.1231,-3.2277,-6.8236,-2.0946,-7.5986,-5.285,0.5662,-8.0035,-2.4955,0.95913,-0.71794,-1.0968,-3.6579,2.8321,-1.7349,2.1157,0.63328,0.13113,0.41223,0.1034,-0.083979,-0.60721,0.21205,0.43818,0.09812,0.093136,0.064891,0.023294,0.026658,1.6237e-14,-8.0947e-15
-169.45,-124.53,144.78,-93.617,59.969,-41.843,2.7776,-0.59425,-2.5934,-11.899,-6.1317,3.9947,0.014976,-6.4469,-0.90156,4.6413,-4.2934,6.2414,-6.6703,-1.6953,0.90324,1.4775,-2.7804,2.9961,0.39331,1.2693,-1.3633,0.59895,2.4413,-0.055449,0.93004,1.2674,0.34084,0.40228,-0.4195,-1.5656,-0.66364,-2.1039,-0.73828,-0.13117,1.5913,-0.055113,0.40947,-0.05647,-0.40336,-0.94092,-0.47398,0.0028388,-0.050056,0.098797,-0.30131,0.025089,-0.00030535,8.3625e-15,7.3315e-15
-227.12,-40.656,52.524,-32.325,-42.416,-26.996,8.8598,0.98125,13.156,-0.20293,-3.8653,-6.3763,-5.3837,-10.694,-12.725,-2.8229,-3.9305,9.3918,1.4111,-1.1876,1.7741,0.50637,0.73965,-0.89813,-8.173,-3.4576,-3.6054,-3.8013,2.8262,3.7078,-1.6336,1.0961,6.3494,-0.317,-0.55342,-1.2626,-0.84247,0.61217,-0.40154,-0.18216,0.43265,0.21527,0.86929,-0.93957,-0.93643,-1.0402,-0.56912,-0.31023,0.0052972,0.37927,-0.19962,-0.091819,-0.0037879,-1.695e-14,5.6891e-15
